institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
3001792,2020-02-19,Question,Brand Management Metrics,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Brand Management Metrics,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Brand Strategy & Sustainability Strategy,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Brand Strategy & Sustainability Strategy,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Breaches of Customer Privacy: Complaints,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Breaches of Customer Privacy: Complaints,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,CEO Compensation - Long-Term Performance Alignment,30,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,CEO Compensation - Long-Term Performance Alignment,30,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,CEO Compensation - Success Metrics,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,CEO Compensation - Success Metrics,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,CEO-to-Employee Pay Ratio,100,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,CEO-to-Employee Pay Ratio,100,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Codes of Conduct,87,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Codes of Conduct,87,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Codes of Conduct: Coverage,10,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Codes of Conduct: Coverage,10,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Codes of Conduct: Systems/ Procedures,56,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Codes of Conduct: Systems/ Procedures,56,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Contributions & Other Spending,100,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Contributions & Other Spending,100,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Corruption & Bribery,60,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Corruption & Bribery,60,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Corruption & Bribery Cases,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Corruption & Bribery Cases,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Critical Supplier Identification,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Critical Supplier Identification,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Customer Privacy Information,55,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Customer Privacy Information,55,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Customer Satisfaction Measurement,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Customer Satisfaction Measurement,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Dual Class Shares,100,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Dual Class Shares,100,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,ESG Integration in SCM Strategy,30,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,ESG Integration in SCM Strategy,30,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Effective Tax Rate,10,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Effective Tax Rate,10,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Emerging Market Exposure & Strategy,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Emerging Market Exposure & Strategy,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Emerging Risks,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Emerging Risks,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Family Ownership,100,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Family Ownership,100,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Government Ownership,100,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Government Ownership,100,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,IT Security/ Cybersecurity Breaches,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,IT Security/ Cybersecurity Breaches,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,IT Security/ Cybersecurity Governance,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,IT Security/ Cybersecurity Governance,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,IT Security/ Cybersecurity Measures,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,IT Security/ Cybersecurity Measures,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,IT Security/ Cybersecurity Process & Infrastructure,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,IT Security/ Cybersecurity Process & Infrastructure,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Incentives for Distribution Networks,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Incentives for Distribution Networks,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Largest Contributions & Expenditures,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Largest Contributions & Expenditures,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Management Ownership,100,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Management Ownership,100,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Management Ownership Requirements,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Management Ownership Requirements,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Material Issues for Enterprise Value Creation,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Material Issues for Enterprise Value Creation,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Materiality Analysis,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Materiality Analysis,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Non-Executive Chairperson/ Lead Director,60,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Non-Executive Chairperson/ Lead Director,60,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Online Strategies & Customers Online,,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Online Strategies & Customers Online,,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Privacy Policy: Systems/ Procedures,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Privacy Policy: Systems/ Procedures,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Product Adaptation for Emerging Markets (B2C),0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Product Adaptation for Emerging Markets (B2C),0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Product Recalls,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Product Recalls,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Reporting on breaches,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Reporting on breaches,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Risk Culture,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Risk Culture,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Risk Governance,10,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Risk Governance,10,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Sensitivity Analysis & Stress Testing,70,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Sensitivity Analysis & Stress Testing,70,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Supplier Code of Conduct,100,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Supplier Code of Conduct,100,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Supplier Risk Management Measures,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Supplier Risk Management Measures,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Supply Chain Risk Exposure,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Supply Chain Risk Exposure,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Supply Chain Transparency & Reporting,20,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Supply Chain Transparency & Reporting,20,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Tax Reporting,100,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Tax Reporting,100,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Tax Strategy and Governance,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Tax Strategy and Governance,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Corporate Citizenship Strategy,55,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Corporate Citizenship Strategy,55,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Employee Development Programs,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Employee Development Programs,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Employee Support Programs,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Employee Support Programs,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Employee Turnover Rate,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Employee Turnover Rate,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Fatalities,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Fatalities,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Freedom of Association,50,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Freedom of Association,50,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Gender Pay Indicators,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Gender Pay Indicators,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Human Capital Return on Investment,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Human Capital Return on Investment,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Human Rights Assessment,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Human Rights Assessment,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Human Rights Commitment,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Human Rights Commitment,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Human Rights Due Diligence Process,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Human Rights Due Diligence Process,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Human Rights Mitigation & Remediation,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Human Rights Mitigation & Remediation,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Long-Term Incentives for Employees,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Long-Term Incentives for Employees,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,OHS Governance Oversight,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,OHS Governance Oversight,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Philanthropic Contributions,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Philanthropic Contributions,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Return on Employee Development Investment,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Return on Employee Development Investment,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Social Reporting - Assurance,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Social Reporting - Assurance,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Social Reporting - Coverage,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Social Reporting - Coverage,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Social Reporting - Quantitative Data,30,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Social Reporting - Quantitative Data,30,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Training & Development Inputs,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Training & Development Inputs,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Trend of Employee Wellbeing,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Trend of Employee Wellbeing,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Type of Performance Appraisal,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Type of Performance Appraisal,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Type of Philanthropic Activities,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Type of Philanthropic Activities,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Question,Workforce Breakdown: Gender,30,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Question,Workforce Breakdown: Gender,30,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Dimension,Economic Governance Dimension,23,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Dimension,Economic Governance Dimension,23,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Dimension,Environmental Dimension,15,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Dimension,Environmental Dimension,15,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Dimension,Social Dimension,8,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Dimension,Social Dimension,8,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Climate Strategy,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Climate Strategy,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Environmental Policy & Management Systems,26,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Environmental Policy & Management Systems,26,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Environmental Reporting,19,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Environmental Reporting,19,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Operational Eco-Efficiency,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Operational Eco-Efficiency,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Packaging,50,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Packaging,50,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Brand Management,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Brand Management,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Business Ethics,17,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Business Ethics,17,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Corporate Governance,80,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Corporate Governance,80,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Customer Relationship Management,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Customer Relationship Management,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Information Security/ Cybersecurity & System Availability,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Information Security/ Cybersecurity & System Availability,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Materiality,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Materiality,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Policy Influence,62,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Policy Influence,62,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Privacy Protection,18,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Privacy Protection,18,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Product Quality & Recall Management,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Product Quality & Recall Management,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Risk & Crisis Management,23,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Risk & Crisis Management,23,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Strategy for Emerging Markets,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Strategy for Emerging Markets,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Supply Chain Management,22,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Supply Chain Management,22,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Tax Strategy,22,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Tax Strategy,22,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Corporate Citizenship & Philanthropy,28,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Corporate Citizenship & Philanthropy,28,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Human Capital Development,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Human Capital Development,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Human Rights,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Human Rights,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Labor Practice Indicators,25,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Labor Practice Indicators,25,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Occupational Health & Safety,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Occupational Health & Safety,0,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Social Reporting,10,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Social Reporting,10,,,"Amazon.com Inc., Investment Arm"
3001792,2020-02-19,Criteria,Talent Attraction & Retention,0,064768,AMZN,"Amazon.com, Inc."
3001792,2020-02-19,Criteria,Talent Attraction & Retention,0,,,"Amazon.com Inc., Investment Arm"
