institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4970981,2022-11-18,Criteria,Customer Relationship Management,0,020748,ANET,"Arista Networks, Inc."
4970981,2022-11-18,Criteria,Human Capital Development,47,020748,ANET,"Arista Networks, Inc."
4970981,2022-11-18,Criteria,Human Rights,21,020748,ANET,"Arista Networks, Inc."
4970981,2022-11-18,Criteria,Labor Practice Indicators,18,020748,ANET,"Arista Networks, Inc."
4970981,2022-11-18,Criteria,Privacy Protection,51,020748,ANET,"Arista Networks, Inc."
4970981,2022-11-18,Criteria,Social Reporting,50,020748,ANET,"Arista Networks, Inc."
4970981,2022-11-18,Criteria,Talent Attraction & Retention,3,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,S&P Global ESG Score,S&P Global ESG Score,39,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Biodiversity Commitment,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Biodiversity Risk Assessment,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Climate Governance,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Climate Risk Management,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Climate-Related Management Incentives,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Climate-Related Scenario Analysis,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Coverage of Environmental Management Policy,60,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Direct Greenhouse Gas Emissions (Scope 1),90,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,EMS: Certification/ Audit/ Verification,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Emissions Reduction Targets,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,End of Life Cycle Responsibility,37,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Energy Consumption,90,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Environmental Labels & Declarations,68,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Environmental Policy & Commitments,54,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Environmental Violations,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Financial Opportunities Arising from Climate Change,55,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Financial Risks of Climate Change,58,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Hazardous Substances Commitment,34,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Indirect Greenhouse Gas Emissions (Scope 2),90,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Indirect Greenhouse Gas Emissions (Scope 3),81,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Life Cycle Assessment,18,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Low-Carbon Products,29,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Net-Zero Commitment,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,No Deforestation Commitment,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Physical Climate Risk Adaptation,14,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Product Design Criteria,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Resource Efficiency Benefits of Products,68,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,TCFD Disclosure,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Volatile Organic Compounds Emissions,22,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Waste Disposal,90,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Water Consumption,36,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Board Average Tenure,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Board Diversity Policy,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Board Effectiveness,58,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Board Gender Diversity,92,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Board Independence,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Board Industry Experience,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Board Type,63,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,CEO Compensation - Long-Term Performance Alignment,36,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,CEO Compensation - Success Metrics,50,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,CEO-to-Employee Pay Ratio,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Codes of Conduct,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Codes of Conduct: Systems/ Procedures,34,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Conflict Minerals,66,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Contributions & Other Spending,17,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Corruption & Bribery,80,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Effective Tax Rate,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Emerging Risks,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Family Ownership,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Government Ownership,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,IT Security/ Cybersecurity Governance,33,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,IT Security/ Cybersecurity Measures,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,IT Security/ Cybersecurity Process & Infrastructure,5,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,KPIs for Supplier Assessment and Development,28,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,KPIs for Supplier Screening,14,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Largest Contributions & Expenditures,29,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Lobbying and Trade Associations - Climate Alignment,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Management Ownership,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Management Ownership Requirements,18,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Material Issues for Enterprise Value Creation,50,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Material Issues for External Stakeholders,39,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Materiality Analysis,35,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Materiality Metrics for Enterprise Value Creation,40,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Materiality Metrics for External Stakeholders,46,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Non-Executive Chairperson/ Lead Director,60,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Open Innovation,39,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Process Innovations,22,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Product Innovations,27,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Reporting on breaches,20,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Risk Culture,44,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Risk Governance,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Risk Management Processes,35,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Supplier Assessment and Development,20,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Supplier Code of Conduct,49,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Supplier ESG Program,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Supplier Screening,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Sustainability Reporting Assurance,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Sustainability Reporting Boundaries,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Sustainability Taxonomies,,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Tax Reporting,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Tax Strategy and Governance,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,UN Global Compact Membership,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Customer Privacy Information,64,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Customer Satisfaction Measurement,13,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Discrimination & Harassment,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Employee Development Programs,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Employee Support Programs,27,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Employee Turnover Rate,35,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Fatalities,5,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Freedom of Association,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Gender Pay Indicators,20,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Hiring,35,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Human Capital Return on Investment,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Human Rights Assessment,56,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Human Rights Commitment,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Human Rights Due Diligence Process,10,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Human Rights Mitigation & Remediation,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Incentives for Distribution Networks,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Long-Term Incentives for Employees,65,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,OHS Policy,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,OHS Programs,32,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Online Strategies & Customers Online,27,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Privacy Policy: Systems/ Procedures,40,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Quality Management & Audits of Distribution Networks,31,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Training & Development Inputs,55,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Trend of Employee Wellbeing,24,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Type of Performance Appraisal,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Workforce Breakdown: Gender,15,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,46,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Dimension,Economic Governance Dimension,42,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Dimension,Environmental Dimension,46,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Dimension,Social Dimension,28,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Biodiversity,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Climate Strategy,15,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Environmental Policy & Management Systems,49,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Product Stewardship,51,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Business Ethics,56,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Corporate Governance,72,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Information Security/ Cybersecurity & System Availability,45,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Innovation Management,30,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Materiality,42,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Policy Influence,17,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Risk & Crisis Management,23,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Supply Chain Management,25,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Tax Strategy,21,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Customer Relationship Management,17,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Human Capital Development,19,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Human Rights,42,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Labor Practice Indicators,37,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Occupational Health & Safety,10,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Privacy Protection,52,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Criteria,Talent Attraction & Retention,34,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,S&P Global ESG Score,S&P Global ESG Score,29,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Biodiversity Commitment,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Biodiversity Risk Assessment,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Climate Governance,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Climate Risk Management,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Climate-Related Management Incentives,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Climate-Related Scenario Analysis,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Coverage of Environmental Management Policy,60,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Direct Greenhouse Gas Emissions (Scope 1),90,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,EMS: Certification/ Audit/ Verification,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Emissions Reduction Targets,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,End of Life Cycle Responsibility,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Energy Consumption,90,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Environmental Labels & Declarations,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Environmental Policy & Commitments,54,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Environmental Violations,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Financial Opportunities Arising from Climate Change,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Financial Risks of Climate Change,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Hazardous Substances Commitment,34,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Indirect Greenhouse Gas Emissions (Scope 2),90,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Indirect Greenhouse Gas Emissions (Scope 3),81,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Life Cycle Assessment,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Low-Carbon Products,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Net-Zero Commitment,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,No Deforestation Commitment,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Physical Climate Risk Adaptation,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Product Design Criteria,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Resource Efficiency Benefits of Products,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,TCFD Disclosure,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Volatile Organic Compounds Emissions,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Waste Disposal,90,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Water Consumption,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Board Average Tenure,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Board Diversity Policy,0,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Board Effectiveness,58,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Board Gender Diversity,92,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Board Independence,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Board Industry Experience,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Board Type,63,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,CEO Compensation - Long-Term Performance Alignment,36,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,CEO Compensation - Success Metrics,50,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,CEO-to-Employee Pay Ratio,100,020748,ANET,"Arista Networks, Inc."
4970981,2023-08-25,Question,Codes of Conduct,100,020748,ANET,"Arista Networks, Inc."
