institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4963284,2014-03-18,Criteria,Antitrust Policy,57,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,Brand Management,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,Business Ethics,62,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,Corporate Governance,83,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,Customer Relationship Management,22,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,IT Security & System Availability,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,Innovation Management,8,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,Privacy Protection,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,Risk & Crisis Management,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,Supply Chain Management,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,Corporate Citizenship & Philanthropy,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,Digital Inclusion,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,Human Capital Development,9,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,Labor Practice Indicators,22,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,Social Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2014-03-18,Criteria,Talent Attraction & Retention,26,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,S&P Global ESG Score,S&P Global ESG Score,34,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Climate Change Governance,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Climate Risk Management,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Climate Strategy Impacts,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Climate-Related Management Incentives,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Corporate Environmental Policy: Areas,16,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Data Center Efficiency,10,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Direct Greenhouse Gas Emissions (Scope 1),16,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,EMS: Certification/ Audit/ Verification,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,EP - Electricity Purchased,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Emissions Reduction Targets,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Energy Use,19,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Environmental Reporting - Coverage,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Environmental Reporting - Materiality,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Environmental Reporting - Quantitative Data,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Financial Opportunities Arising from Climate Change,15,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Financial Risks of Climate Change,10,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Indirect Greenhouse Gas Emissions (Scope 2),21,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Indirect Greenhouse Gas Emissions (Scope 3),18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Low-Carbon Products,12,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Share of Renewable Energy in Data Centers,25,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Sustainability Reporting Assurance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Waste Disposal,8,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Water Use,13,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Access to Medicine Strategy Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Anti-Competitive Practices,15,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Antitrust Compliance,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Antitrust Policy,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Board Diversity Policy,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Board Effectiveness,58,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Board Gender Diversity,4,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Board Type,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Brand Metrics Used,12,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Breaches of Customer Privacy: Complaints,13,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,CEO Compensation - Success Metrics,43,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,CEO-to-Employee Pay Ratio,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Certification and Audits of IT System,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Codes of Conduct,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Codes of Conduct: Coverage,75,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Codes of Conduct: Systems/ Procedures,56,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Contingency Planning,28,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Corruption & Bribery,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Coverage of Antitrust Policy,60,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Critical Supplier Identification,23,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Customer Privacy Information,76,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Customer Satisfaction Measurement,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Customer Satisfaction Performance,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,ESG Integration in SCM Strategy,12,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Emerging Risks,8,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Environmental Innovation,12,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,IT Infrastructure Incidents,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Incentives for Distribution Networks,24,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Management Ownership Requirements,51,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Market & Customer Identification,10,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Non-Executive Chairperson/ Lead Director,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Online Strategies & Customers Online,13,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Open Innovation,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Opportunities,21,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Privacy Policy,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Privacy Policy: Coverage,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Privacy Policy: Systems/ Procedures,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Process Innovations,16,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Product Innovations,5,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Quality Management & Audits of Distribution Networks,8,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,R&D Core or Basic Research,16,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,R&D Development Stages,15,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,R&D Ideation or Applied Research,14,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,R&D Launch,17,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,R&D Post-Launch,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Reporting on breaches,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Responsibilities and Committees,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Responsibility IT Security and System Reliability,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Responsibility for Data Privacy,15,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Risk Culture,26,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Risk Governance,15,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Risks Correlation,26,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Sensitivity Analysis & Stress Testing (including Water an,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Social Innovation,7,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Stakeholder Perception Analysis,15,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Supplier Risk Management Measures,7,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Supply Chain Risk Exposure,14,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Supply Chain Transparency & Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Tax Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Tax Strategy and Governance,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Taxation Governance & Risks,25,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Total Brand-Related Expenses,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Transparency of Executive Compensation,95,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Access Through Education,16,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Access for Disabled People,14,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Board Commitment (Freedom of Expression and Privacy),15,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Business and Human Rights,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Corporate Citizenship Strategy,21,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Employee Awareness (Freedom of Expression and Privacy),27,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Employee Development Programs,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Employee Turnover Rate,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Freedom of Association,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Gender Pay Indicators,19,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Human Capital Performance Indicators,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Human Capital Return on Investment,24,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Labor KPIs - Layoffs,11,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Long-Term Incentives for Employees,37,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Measuring Benefits,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Philanthropic Contributions,21,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Principles for Digital Inclusion,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Public Commitment to Human Rights,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Return on Employee Development Investment,14,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Social Reporting - Assurance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Social Reporting - Coverage,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Social Reporting - Materiality,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Social Reporting - Quantitative Data,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Special Pricing Policy,15,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Strategy for Remote Areas,13,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Structures and Processes (Freedom of Expression and Priva,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Training & Development Inputs,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Trend of Employee Wellbeing,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Type of Performance Appraisal,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Type of Philanthropic Activities,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Workforce Breakdown: Gender,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Dimension,Economic Governance Dimension,47,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Dimension,Environmental Dimension,22,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Dimension,Social Dimension,19,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Climate Strategy,22,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Environmental Policy & Management Systems,51,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Environmental Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Operational Eco-Efficiency,16,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Antitrust Policy,59,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Brand Management,57,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Business Ethics,67,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Corporate Governance,69,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Customer Relationship Management,37,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,IT Security & System Availability,35,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Innovation Management,16,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Privacy Protection,55,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Risk & Crisis Management,45,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Supply Chain Management,38,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Tax Strategy,45,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Corporate Citizenship & Philanthropy,19,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Digital Inclusion,17,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Human Capital Development,5,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Labor Practice Indicators,31,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Social Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Criteria,Talent Attraction & Retention,39,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,S&P Global ESG Score,S&P Global ESG Score,25,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Climate Change Governance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Climate Risk Management,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Climate Strategy Impacts,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Climate-Related Management Incentives,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Corporate Environmental Policy: Areas,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Data Center Efficiency,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Direct Greenhouse Gas Emissions (Scope 1),0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,EMS: Certification/ Audit/ Verification,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,EP - Electricity Purchased,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Emissions Reduction Targets,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Energy Use,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Environmental Reporting - Coverage,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Environmental Reporting - Materiality,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Environmental Reporting - Quantitative Data,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Financial Opportunities Arising from Climate Change,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2016-03-16,Question,Financial Risks of Climate Change,0,013421,CDNS,"Cadence Design Systems, Inc."
